chr start end eigen domain
chr7 31600000 31639999 -0.0102817904372782 open
chr7 31640000 31679999 -0.0107998280698632 open
chr7 31680000 31719999 -0.00959237320810463 open
chr7 31720000 31759999 -0.00890128385191727 open
chr7 31760000 31799999 -0.00738471018243841 open
chr7 31800000 31839999 -0.00735447517132091 open
chr7 31840000 31879999 -0.00501376269085965 open
chr7 31880000 31919999 0.000726109783286456 closed
chr7 31920000 31959999 0.00852229664139979 closed
chr7 31960000 31999999 0.0167148310356721 closed
chr7 32000000 32039999 0.0219932073774194 closed
chr7 32040000 32079999 0.0267405169340622 closed
chr7 32080000 32119999 0.0288379948060388 closed
chr7 32120000 32159999 0.0295255455259127 closed
chr7 32160000 32199999 0.0285761832271807 closed
chr7 32200000 32239999 0.0283450358993504 closed
chr7 32240000 32279999 0.0267727387788351 closed
chr7 32280000 32319999 0.0257317205041163 closed
chr7 32360000 32399999 0.0239917273098412 closed
chr7 32400000 32439999 0.0258842832743041 closed
chr7 34160000 34199999 0.0266611253014892 closed
chr7 34200000 34239999 0.0279001913743605 closed
chr7 34240000 34279999 0.0265820092770221 closed
chr7 34280000 34319999 0.0265999480600645 closed
chr7 34320000 34359999 0.0270659790703251 closed
chr7 34360000 34399999 0.0284839602807367 closed
chr7 34400000 34439999 0.0302097766940495 closed
chr7 34440000 34479999 0.0304041142143817 closed
chr7 34480000 34519999 0.0307680087416989 closed
chr7 34520000 34559999 0.0289394072310847 closed
chr7 34560000 34599999 0.0281422691748968 closed
chr7 34600000 34639999 0.0261930859899879 closed
chr7 34640000 34679999 0.0253560912919997 closed
chr7 34680000 34719999 0.023275614199523 closed
chr7 34720000 34759999 0.0211985068054937 closed
chr7 34760000 34799999 0.0194931448518926 closed
chr7 34800000 34839999 0.0198912906908915 closed
chr7 34840000 34879999 0.0196798708798235 closed
chr7 34880000 34919999 0.0173858930331821 closed
chr7 34920000 34959999 0.0114483194748978 closed
chr7 34960000 34999999 0.00427450574817651 closed
chr7 35000000 35039999 -0.00278060635273036 open
chr7 35040000 35079999 -0.00839196274517625 open
chr7 35080000 35119999 -0.0110884289451594 open
chr7 35120000 35159999 -0.0115307674466275 open
chr7 35160000 35199999 -0.00950169612394982 open
chr7 35200000 35239999 -0.00709030338948891 open
chr7 35240000 35279999 -0.00534295320416904 open
chr7 35280000 35319999 -0.00516950144949457 open
chr7 35320000 35359999 -0.00634471748617138 open
chr7 35360000 35399999 -0.00731053911944252 open
chr7 35400000 35439999 -0.00744664455080311 open
chr7 35440000 35479999 -0.0073929822777528 open
chr7 35480000 35519999 -0.00801626710810288 open
chr7 35520000 35559999 -0.00999766820483739 open
chr7 35560000 35599999 -0.011153577461644 open
chr7 35600000 35639999 -0.0109787005868569 open
chr7 35640000 35679999 -0.00965363937295419 open
chr7 35680000 35719999 -0.00945213744285351 open
chr7 35720000 35759999 -0.0111573854526793 open
chr7 35760000 35799999 -0.0136647009829437 open
chr7 35800000 35839999 -0.0159876325417531 open
chr7 35840000 35879999 -0.0159982630271387 open
chr7 35880000 35919999 -0.0143233667145973 open
chr7 35920000 35959999 -0.0116561830782718 open
chr7 35960000 35999999 -0.0101367694258994 open
chr7 36000000 36039999 -0.00980315162898501 open
chr7 36040000 36079999 -0.0100123998492992 open
chr7 36080000 36119999 -0.0103550862093849 open
chr7 36120000 36159999 -0.0106146301276762 open
chr7 36160000 36199999 -0.00984584001870887 open
chr7 36200000 36239999 -0.00729618783657918 open
chr7 36240000 36279999 -0.00472650904980477 open
chr7 36280000 36319999 -0.00394557788069089 open
chr7 36320000 36359999 -0.00538592119397614 open
chr7 36360000 36399999 -0.00739144719430593 open
chr7 36400000 36439999 -0.00828207822482606 open
chr7 36440000 36479999 -0.00854761113825058 open
chr7 36480000 36519999 -0.00768771083098201 open
chr7 36520000 36559999 -0.00618284912035207 open
chr7 36560000 36599999 -0.00402975783946481 open
chr7 36600000 36639999 -0.00183237918772344 open
chr7 36640000 36679999 -0.00075780225036217 open
chr7 36680000 36719999 -0.00027711074537544 open
chr7 36720000 36759999 -0.000427739265754663 open
chr7 36760000 36799999 4.86847065895233e-05 closed
chr7 36800000 36839999 0.000405441912107507 closed
chr7 36840000 36879999 0.00105869965933997 closed
chr7 36880000 36919999 0.000855863269698013 closed
chr7 36920000 36959999 0.00117946770078351 closed
chr7 36960000 36999999 0.00121157846489629 closed
chr7 37000000 37039999 0.00235640130034963 closed
chr7 37040000 37079999 0.00214129877608526 closed
chr7 37080000 37119999 0.00207809225042488 closed
chr7 37120000 37159999 0.000701290305931021 closed
chr7 37160000 37199999 0.000881769586091307 closed
chr7 37200000 37239999 0.000455871987168736 closed
chr7 37240000 37279999 0.0006785725825292 closed
chr7 37280000 37319999 0.000831797879702186 closed
chr7 37320000 37359999 0.00133359116028919 closed
chr7 37360000 37399999 0.000918185950667609 closed
chr7 37400000 37439999 -0.00170435455554739 open
chr7 37440000 37479999 -0.00471084690560285 open
chr7 37480000 37519999 -0.0064939894483905 open
chr7 37520000 37559999 -0.00550402864274149 open
chr7 37560000 37599999 -0.00347098190027535 open
chr7 37600000 37639999 -0.0014783523934147 open
chr7 37640000 37679999 -0.000202394966477696 open
chr7 37680000 37719999 0.000758974930324539 closed
chr7 37720000 37759999 0.000892939163277307 closed
chr7 37760000 37799999 0.000546752087326008 closed
chr7 37800000 37839999 7.06389395329968e-05 closed
chr7 37840000 37879999 0.000322051544184734 closed
chr7 37880000 37919999 0.000210086364583022 closed
chr7 37920000 37959999 -0.000290011112936019 open
chr7 37960000 37999999 -0.000856894320525733 open
chr7 38000000 38039999 -0.00127637603285552 open
chr7 38040000 38079999 -0.00170717837639518 open
chr7 38080000 38119999 -0.00241644452522755 open
chr7 38120000 38159999 -0.00243990089340017 open
chr7 38160000 38199999 -0.00187704180113317 open
chr7 38200000 38239999 -0.000682226837206494 open
chr7 38240000 38279999 -9.73483545399573e-05 open
chr7 38280000 38319999 0.000282348763859432 closed
chr7 38320000 38359999 -0.000133691719709589 open
chr7 38360000 38399999 -0.000591072193761987 open
chr7 38400000 38439999 -0.00131754515843407 open
chr7 38440000 38479999 -0.00210060352270761 open
chr7 38480000 38519999 -0.00228027231650191 open
chr7 38520000 38559999 -0.00168395910029339 open
chr7 38560000 38599999 2.29151566442651e-05 closed
chr7 38600000 38639999 0.00157718175534433 closed
chr7 38640000 38679999 0.00177755759014054 closed
chr7 38680000 38719999 5.00473304981923e-05 closed
chr7 38720000 38759999 -0.00160948993286714 open
chr7 38760000 38799999 -0.00221585186276194 open
chr7 38800000 38839999 -0.000894237134192716 open
chr7 38840000 38879999 0.000182562879081227 closed
chr7 38880000 38919999 0.00188427529295649 closed
chr7 38920000 38959999 0.00494594227392751 closed
chr7 38960000 38999999 0.00969641745900445 closed
chr7 39000000 39039999 0.0156585936434656 closed
chr7 39040000 39079999 0.0200424420605707 closed
chr7 39080000 39119999 0.0225019148205176 closed
chr7 39120000 39159999 0.0221975468045901 closed
chr7 39160000 39199999 0.0228924340173899 closed
chr7 39200000 39239999 0.0270269914747275 closed
chr7 46480000 46519999 0.0311692918265854 closed
chr7 46520000 46559999 0.0320628166703349 closed
chr7 46640000 46679999 0.0273480361046635 closed
chr7 46680000 46719999 0.0234098693983775 closed
chr7 46720000 46759999 0.0213434957741516 closed
chr7 46760000 46799999 0.022507407175369 closed
chr7 46800000 46839999 0.0248004998852633 closed
chr7 46840000 46879999 0.0270520082173786 closed
chr7 46880000 46919999 0.0276431785568278 closed
chr7 46920000 46959999 0.0270678430649673 closed
chr7 46960000 46999999 0.0271725059009821 closed
chr7 47000000 47039999 0.0283183972268497 closed
chr7 47040000 47079999 0.0292065402778777 closed
chr7 47080000 47119999 0.0281917679109511 closed
chr7 47120000 47159999 0.0272192708932341 closed
chr7 47160000 47199999 0.0262654480455781 closed
chr7 47200000 47239999 0.0270363662363841 closed
chr7 47240000 47279999 0.0275912938430259 closed
chr7 47280000 47319999 0.0280058348561263 closed
chr7 47320000 47359999 0.027142900640166 closed
chr7 47360000 47399999 0.0262661741748768 closed
chr7 47400000 47439999 0.0269697098337376 closed
chr7 47440000 47479999 0.0285706035894569 closed
chr7 47480000 47519999 0.0300157833529249 closed
chr7 47520000 47559999 0.027932829525339 closed
chr7 47560000 47599999 0.0261624484236904 closed
chr7 47600000 47639999 0.0244015137889872 closed
chr7 47640000 47679999 0.0249334695332596 closed
chr7 47680000 47719999 0.0243292801775747 closed
chr7 47720000 47759999 0.0235072912228858 closed
chr7 47760000 47799999 0.0232563550829007 closed
chr7 47800000 47839999 0.0232837929720815 closed
chr7 47840000 47879999 0.0237562522987532 closed
chr7 47880000 47919999 0.0237725310710445 closed
chr7 47920000 47959999 0.0235570106193144 closed
chr7 47960000 47999999 0.0232411856227432 closed
chr7 48000000 48039999 0.0220497530704188 closed
chr7 48040000 48079999 0.0222731380934768 closed
chr7 48080000 48119999 0.022246340439762 closed
chr7 48120000 48159999 0.023725522524142 closed
chr7 48160000 48199999 0.0242131975054426 closed
chr7 48200000 48239999 0.0252863911966332 closed
chr7 48240000 48279999 0.0249342376770383 closed
chr7 48280000 48319999 0.0239647609447113 closed
chr7 48320000 48359999 0.0215564020078735 closed
chr7 48360000 48399999 0.0197756545922882 closed
chr7 48400000 48439999 0.0189027041416309 closed
chr7 48480000 48519999 0.0203047913359829 closed
chr7 48520000 48559999 0.0226873897468574 closed
chr7 48560000 48599999 0.0260026564490388 closed
chr7 48600000 48639999 0.027146530052152 closed
chr7 48640000 48679999 0.0271720579271098 closed
chr7 48680000 48719999 0.0252074571517156 closed
chr7 48720000 48759999 0.0247923032157317 closed
chr7 48760000 48799999 0.0242539621685824 closed
chr7 48800000 48839999 0.0250961112981217 closed
chr7 48840000 48879999 0.0257568762804615 closed
chr7 48880000 48919999 0.0265071133119565 closed
chr7 48920000 48959999 0.025507991902374 closed
chr7 48960000 48999999 0.0234591698865311 closed
chr7 49000000 49039999 0.020237913995988 closed
chr7 49080000 49119999 0.0191015534630636 closed
chr7 49120000 49159999 0.0200202458776279 closed
chr7 49160000 49199999 0.0239324899819927 closed
chr7 49200000 49239999 0.0266865283173577 closed
chr7 49240000 49279999 0.0278486848430301 closed
chr7 49280000 49319999 0.0271712693918083 closed
chr7 49320000 49359999 0.0268599102930455 closed
chr7 49360000 49399999 0.0260857823001731 closed
chr7 49400000 49439999 0.0253097403473533 closed
chr7 49440000 49479999 0.0248613252443493 closed
chr7 49480000 49519999 0.0248213173600673 closed
chr7 49520000 49559999 0.0245266280443603 closed
chr7 49560000 49599999 0.0236479742646887 closed
chr7 49600000 49639999 0.0229784790052726 closed
chr7 49640000 49679999 0.0229676685409253 closed
chr7 49680000 49719999 0.022991445876495 closed
chr7 49720000 49759999 0.0230684252011951 closed
chr7 49760000 49799999 0.0227551396656893 closed
chr7 49800000 49839999 0.0220520765151306 closed
chr7 49840000 49879999 0.0209986316364419 closed
chr7 49880000 49919999 0.0199788262890104 closed
chr7 49920000 49959999 0.0199377575849253 closed
chr7 49960000 49999999 0.0204443022034208 closed
chr7 50080000 50119999 0.0209967269938981 closed
chr7 50160000 50199999 0.0210113070280812 closed
chr7 50200000 50239999 0.021004858910942 closed
chr7 50320000 50359999 0.0213284844144422 closed
chr7 50360000 50399999 0.0221705116497192 closed
chr7 50400000 50439999 0.0222481177678541 closed
chr7 50440000 50479999 0.0224341288514823 closed
chr7 50480000 50519999 0.0225470823664016 closed
chr7 50520000 50559999 0.0250434663609759 closed
chr7 50560000 50599999 0.0268799398851926 closed
chr7 50600000 50639999 0.0284597571233313 closed
chr7 50640000 50679999 0.0254791329685395 closed
chr7 50680000 50719999 0.0220793894382178 closed
chr7 50720000 50759999 0.0173046415321255 closed
chr7 50760000 50799999 0.0159694742228276 closed
chr7 50800000 50839999 0.0146286858441227 closed
chr7 50840000 50879999 0.0149308663105113 closed
chr7 50880000 50919999 0.0144682449061516 closed
chr7 50920000 50959999 0.0151504133275084 closed
chr7 50960000 50999999 0.01487167997091 closed
chr7 51000000 51039999 0.0140316254368049 closed
chr7 51040000 51079999 0.012224354763322 closed
chr7 51080000 51119999 0.0105805932506089 closed
chr7 51120000 51159999 0.0100231935415556 closed
chr7 51160000 51199999 0.0102952270706761 closed
chr7 51200000 51239999 0.0117908375450044 closed
chr7 51240000 51279999 0.0125057215057717 closed
chr7 51280000 51319999 0.0124781991292077 closed
chr7 51320000 51359999 0.010321434947311 closed
chr7 51360000 51399999 0.00819107915822476 closed
chr7 51400000 51439999 0.00584683093394529 closed
chr7 51440000 51479999 0.00416930749121056 closed
chr7 51480000 51519999 0.000368039302599607 closed
chr7 51520000 51559999 -0.00487815717765426 open
chr7 51560000 51599999 -0.0112687927370906 open
chr7 51600000 51639999 -0.0161584185665425 open
chr7 51640000 51679999 -0.0195540998003374 open
chr7 51680000 51719999 -0.0208478582015687 open
chr7 51720000 51759999 -0.0214360603242515 open
chr7 51760000 51799999 -0.021472217097554 open
chr7 51800000 51839999 -0.0228808664007864 open
chr7 51840000 51879999 -0.023887136301346 open
chr7 51880000 51919999 -0.0253232225203573 open
chr7 51920000 51959999 -0.0252379838930497 open
chr7 51960000 51999999 -0.0249503775848749 open
chr7 52000000 52039999 -0.0259754851144445 open
chr7 52040000 52079999 -0.0282437641524621 open
chr7 52080000 52119999 -0.0327840262887591 open
chr7 52120000 52159999 -0.0355298311324855 open
chr7 52160000 52199999 -0.0381276499891723 open
chr7 52200000 52239999 -0.0370014867168269 open
chr7 52240000 52279999 -0.035089054575363 open
chr7 52280000 52319999 -0.0332223729119844 open
chr7 52320000 52359999 -0.035026708795912 open
chr7 52360000 52399999 -0.0378046097063689 open
chr7 52400000 52439999 -0.0390268272796003 open
chr7 52440000 52479999 -0.0375114786741994 open
chr7 52480000 52519999 -0.0352335597986168 open
chr7 52520000 52559999 -0.0339579455276586 open
chr7 52560000 52599999 -0.0334744045088097 open
chr7 52600000 52639999 -0.03352148453639 open
chr7 52640000 52679999 -0.033180335735977 open
chr7 52680000 52719999 -0.0337270370933645 open
chr7 52720000 52759999 -0.0351144748848681 open
chr7 52760000 52799999 -0.0359493975187858 open
chr7 52800000 52839999 -0.0362920368876078 open
chr7 52840000 52879999 -0.0354899126513461 open
chr7 52880000 52919999 -0.0374709729837406 open
chr7 52920000 52959999 -0.0377179168079038 open
chr7 52960000 52999999 -0.037542598596628 open
chr7 53000000 53039999 -0.0333299432207607 open
chr7 53040000 53079999 -0.0320043964302355 open
chr7 53080000 53119999 -0.0320973894826804 open
chr7 53120000 53159999 -0.0341398007379782 open
chr7 53160000 53199999 -0.0332378242101572 open
chr7 53200000 53239999 -0.0298963764158025 open
chr7 53240000 53279999 -0.025674362387482 open
chr7 53280000 53319999 -0.0224751336911042 open
chr7 53320000 53359999 -0.0214894657991882 open
chr7 53360000 53399999 -0.020749685473864 open
chr7 53400000 53439999 -0.0200938563178901 open
chr7 53440000 53479999 -0.0177673446096727 open
chr7 53480000 53519999 -0.0162033004635425 open
chr7 53520000 53559999 -0.0150933680596319 open
chr7 53560000 53599999 -0.0167949857594743 open
chr7 53600000 53639999 -0.0179691669584028 open
chr7 53640000 53679999 -0.0190662694731761 open
chr7 53680000 53719999 -0.0175847456310287 open
chr7 53720000 53759999 -0.0171607484643792 open
chr7 53760000 53799999 -0.0172180921326042 open
chr7 53800000 53839999 -0.0182698089539572 open
chr7 53840000 53879999 -0.0179562734238785 open
chr7 53880000 53919999 -0.0159958558661191 open
chr7 53920000 53959999 -0.0129082850105859 open
chr7 53960000 53999999 -0.0106507843564852 open
chr7 54000000 54039999 -0.00934955371258925 open
chr7 54040000 54079999 -0.00818287959402794 open
chr7 54080000 54119999 -0.00474362338978096 open
chr7 54120000 54159999 0.000784666383634967 closed
chr7 54160000 54199999 0.00647953812501749 closed
chr7 54200000 54239999 0.0107894703428036 closed
chr7 54240000 54279999 0.0141563233571592 closed
chr7 54280000 54319999 0.0171735744522535 closed
chr7 54320000 54359999 0.0209184985814801 closed
chr7 54360000 54399999 0.0239895995460971 closed
chr7 54400000 54439999 0.026672004687259 closed
chr7 54440000 54479999 0.027006449332684 closed
chr7 54480000 54519999 0.0269776896728081 closed
chr7 54520000 54559999 0.026484753750802 closed
chr7 54560000 54599999 0.0273016563934795 closed
chr7 54600000 54639999 0.0263619303092527 closed
chr7 54640000 54679999 0.0253766859221863 closed
chr7 54720000 54759999 0.0242721740999154 closed
chr7 54760000 54799999 0.0253654104144709 closed
chr7 54800000 54839999 0.026228865220867 closed
chr7 54840000 54879999 0.0266137264391475 closed
chr7 54880000 54919999 0.0266334788399228 closed
chr7 54920000 54959999 0.028016104392218 closed
chr7 54960000 54999999 0.0297059260081638 closed
chr7 55000000 55039999 0.03071986873127 closed
chr7 55040000 55079999 0.0309030820623496 closed
chr7 55080000 55119999 0.0304186324089798 closed
chr7 55120000 55159999 0.0309586090284515 closed
chr7 55160000 55199999 0.030920380411269 closed
chr7 55200000 55239999 0.0323405544381671 closed
chr7 55240000 55279999 0.0334582857609741 closed
chr7 55280000 55319999 0.0348387240741015 closed
chr7 55320000 55359999 0.0347753699994018 closed
chr7 55360000 55399999 0.0342488189234014 closed
chr7 55400000 55439999 0.0348850668701327 closed
chr7 55440000 55479999 0.0348029321288009 closed
chr7 55480000 55519999 0.0344950699937 closed
chr7 55520000 55559999 0.0321639260357265 closed
chr7 55560000 55599999 0.0319373360975297 closed
chr7 55600000 55639999 0.0325769172678548 closed
chr7 55640000 55679999 0.0352468699723723 closed
chr7 55680000 55719999 0.0360574651586247 closed
chr7 55720000 55759999 0.0352979390244833 closed
chr7 55760000 55799999 0.0327738673386445 closed
chr7 55800000 55839999 0.0307103013391522 closed
chr7 55840000 55879999 0.0283733325888331 closed
chr7 55880000 55919999 0.0257641597101468 closed
chr7 55920000 55959999 0.0243251296220814 closed
chr7 55960000 55999999 0.0239424718118496 closed
chr7 56000000 56039999 0.0241638162043374 closed
chr7 56040000 56079999 0.023659324530537 closed
chr7 56080000 56119999 0.0232006366397919 closed
chr7 56120000 56159999 0.0223649663054436 closed
chr7 56160000 56199999 0.0207145385762632 closed
chr7 56200000 56239999 0.0186421131558122 closed
chr7 56240000 56279999 0.0170134396482755 closed
chr7 56280000 56319999 0.0154736770783602 closed
chr7 56320000 56359999 0.0124284332012189 closed
chr7 56360000 56399999 0.00884176111401043 closed
chr7 56400000 56439999 0.00477099065025352 closed
chr7 56440000 56479999 0.0036681835192985 closed
chr7 56480000 56519999 0.00351792807065741 closed
chr7 56520000 56559999 0.00433371845702999 closed
chr7 56560000 56599999 0.00417769788241578 closed
chr7 56600000 56639999 0.00342912001124247 closed
chr7 56640000 56679999 0.00198974881876218 closed
chr7 56680000 56719999 -0.000484316658899699 open
chr7 56720000 56759999 -0.00398198155122676 open
chr7 56760000 56799999 -0.00560053273391394 open
chr7 56800000 56839999 -0.00509962058820662 open
chr7 56840000 56879999 -0.000863343504840109 open
chr7 56880000 56919999 0.00282335067893314 closed
chr7 56920000 56959999 0.0052982550348596 closed
chr7 56960000 56999999 0.00414326557243345 closed
chr7 57000000 57039999 0.0023315076275582 closed
chr7 57040000 57079999 0.000615795105062805 closed
chr7 57080000 57119999 0.00172800362446108 closed
chr7 57120000 57159999 0.00356849604724852 closed
chr7 57160000 57199999 0.00646768901382113 closed
chr7 57200000 57239999 0.00795315675655867 closed
chr7 57240000 57279999 0.00927318741081624 closed
chr7 57280000 57319999 0.00918269238143147 closed
chr7 57320000 57359999 0.00902026723925807 closed
chr7 57360000 57399999 0.00915396789851985 closed
chr7 57400000 57439999 0.00928880842540399 closed
chr7 57440000 57479999 0.00937162733504214 closed
chr7 57480000 57519999 0.00828929882317159 closed
chr7 57520000 57559999 0.00793886906652104 closed
chr7 57560000 57599999 0.00794640426858496 closed
chr7 57600000 57639999 0.00831562133502271 closed
chr7 57640000 57679999 0.00906847647682433 closed
chr7 57680000 57719999 0.00962349017101761 closed
chr7 57720000 57759999 0.0108186599795198 closed
chr7 57760000 57799999 0.0107899054440582 closed
chr7 57800000 57839999 0.0111191556772096 closed
chr7 57840000 57879999 0.0108235059738641 closed
chr7 57880000 57919999 0.0112237894952612 closed
chr7 57920000 57959999 0.0102894844676892 closed
chr7 57960000 57999999 0.00951688231892495 closed
chr7 58000000 58039999 0.00846097989149699 closed
chr7 58040000 58079999 0.00845982068832802 closed
chr7 58080000 58119999 0.00926451024547411 closed
chr7 58120000 58159999 0.0112375533861261 closed
chr7 58160000 58199999 0.0140216351259668 closed
chr7 58240000 58279999 0.0159909811597627 closed
chr7 58280000 58319999 0.0159218440547353 closed
chr7 58320000 58359999 0.0135989077918464 closed
chr7 58360000 58399999 0.0111430357939111 closed
chr7 58400000 58439999 0.0111239375105388 closed
chr7 58440000 58479999 0.0133653751105678 closed
chr7 58480000 58519999 0.0154686358451039 closed
chr7 58520000 58559999 0.0153084553153371 closed
chr7 58560000 58599999 0.0140293798971242 closed
chr7 58600000 58639999 0.0129548022204442 closed
chr7 58640000 58679999 0.0130646567124423 closed
chr7 58680000 58719999 0.0135968556457066 closed
chr7 58720000 58759999 0.0150769410779215 closed
chr7 58760000 58799999 0.0162938293210938 closed
chr7 58800000 58839999 0.0173480759615747 closed
chr7 58840000 58879999 0.0169398045980671 closed
chr7 58880000 58919999 0.0154767696796857 closed
chr7 58920000 58959999 0.0139907976346867 closed
chr7 58960000 58999999 0.0124360382230106 closed
chr7 59000000 59039999 0.0112758234083176 closed
chr7 59040000 59079999 0.00903562381353961 closed
chr7 59080000 59119999 0.00811179194824368 closed
chr7 59120000 59159999 0.00862651701140946 closed
chr7 59160000 59199999 0.0111682747887802 closed
chr7 59200000 59239999 0.0143206651423401 closed
chr7 59240000 59279999 0.0174884093195785 closed
chr7 59280000 59319999 0.019627115564742 closed
chr7 59320000 59359999 0.0201862001935496 closed
chr7 59360000 59399999 0.0197289602411995 closed
chr7 59400000 59439999 0.0197880216861939 closed
chr7 59440000 59479999 0.0204153977532915 closed
chr7 59480000 59519999 0.0208023335342916 closed
chr7 59520000 59559999 0.0204288275464242 closed
chr7 59560000 59599999 0.0192286389023148 closed
chr7 59600000 59639999 0.0182455600924331 closed
chr7 59640000 59679999 0.018134527399119 closed
chr7 59680000 59719999 0.018274661594332 closed
chr7 59720000 59759999 0.0189922101476658 closed
chr7 59760000 59799999 0.0183420778119819 closed
chr7 59800000 59839999 0.0190123101846661 closed
chr7 59840000 59879999 0.019780719109643 closed
chr7 59880000 59919999 0.0213267617668014 closed
chr7 59920000 59959999 0.0216094601454551 closed
chr7 59960000 59999999 0.0200953256934877 closed
chr7 60000000 60039999 0.0184698345789304 closed
chr7 60040000 60079999 0.0170643095704579 closed
chr7 60080000 60119999 0.0184176006588002 closed
chr7 60120000 60159999 0.0187474438544191 closed
chr7 60160000 60199999 0.0195540802653402 closed
chr7 60200000 60239999 0.0177553210096251 closed
chr7 60240000 60279999 0.0181904197697536 closed
chr7 60280000 60319999 0.0171797428553604 closed
chr7 60320000 60359999 0.0177902119304608 closed
chr7 60360000 60399999 0.0172231924441455 closed
chr7 60400000 60439999 0.0177673995479604 closed
chr7 60440000 60479999 0.0172384636981808 closed
chr7 60480000 60519999 0.0164856072619198 closed
chr7 60520000 60559999 0.0157421775007589 closed
chr7 60560000 60599999 0.01538390338678 closed
chr7 60600000 60639999 0.0158377665097115 closed
chr7 60640000 60679999 0.0164855611930719 closed
chr7 60680000 60719999 0.0172281169947666 closed
chr7 60720000 60759999 0.0180057019589268 closed
chr7 60760000 60799999 0.0184714098469294 closed
chr7 60800000 60839999 0.0197466655194897 closed
chr7 60840000 60879999 0.0196681607747813 closed
chr7 60880000 60919999 0.0191834684392837 closed
chr7 60920000 60959999 0.0177761453853436 closed
chr7 60960000 60999999 0.0177575088842245 closed
chr7 61000000 61039999 0.0184272710527047 closed
chr7 61040000 61079999 0.0185953253346481 closed
chr7 61080000 61119999 0.0179761371882819 closed
chr7 61120000 61159999 0.0177641096801892 closed
chr7 61160000 61199999 0.018781972132329 closed
chr7 61200000 61239999 0.0185704713801642 closed
chr7 61240000 61279999 0.0169380321021984 closed
chr7 61280000 61319999 0.0152390364416739 closed
chr7 61320000 61359999 0.015520961969557 closed
chr7 61360000 61399999 0.0169367204596027 closed
chr7 61400000 61439999 0.0175696847239206 closed
chr7 61440000 61479999 0.018092223114557 closed
chr7 61480000 61519999 0.0183739472693797 closed
chr7 61520000 61559999 0.0193801678098659 closed
chr7 61560000 61599999 0.0197654957950802 closed
chr7 61600000 61639999 0.0197138490231021 closed
chr7 61640000 61679999 0.0188247620801425 closed
chr7 61680000 61719999 0.0174403324699829 closed
chr7 61720000 61759999 0.0161517104271602 closed
chr7 61760000 61799999 0.0159862639563383 closed
chr7 61800000 61839999 0.0176242509758799 closed
chr7 61840000 61879999 0.0196364460510558 closed
chr7 61880000 61919999 0.020796925068707 closed
chr7 61920000 61959999 0.0206413904302398 closed
chr7 61960000 61999999 0.0200086753199582 closed
chr7 62000000 62039999 0.0187316432181216 closed
chr7 62040000 62079999 0.0172370332119542 closed
chr7 62080000 62119999 0.0150977592129621 closed
chr7 62120000 62159999 0.0141380700852996 closed
chr7 62160000 62199999 0.0134911863270331 closed
chr7 62200000 62239999 0.0144216830417125 closed
chr7 62240000 62279999 0.0150208926356077 closed
chr7 62280000 62319999 0.0159254711569836 closed
chr7 62320000 62359999 0.0164765102281456 closed
chr7 62360000 62399999 0.0171569285575987 closed
chr7 62400000 62439999 0.0178051902391295 closed
chr7 62440000 62479999 0.0182037834735752 closed
chr7 62480000 62519999 0.0183925381075946 closed
chr7 62520000 62559999 0.0183098370461181 closed
chr7 62560000 62599999 0.0186440041053705 closed
chr7 62600000 62639999 0.018982943354012 closed
chr7 62640000 62679999 0.0193959095556442 closed
chr7 62680000 62719999 0.0196974154019088 closed
chr7 62720000 62759999 0.0201381527970659 closed
chr7 62760000 62799999 0.0197645223408853 closed
chr7 62800000 62839999 0.0183183425863979 closed
chr7 62840000 62879999 0.0157093169938774 closed
chr7 62880000 62919999 0.0140829876356601 closed
chr7 62920000 62959999 0.0132333350530786 closed
chr7 62960000 62999999 0.012420915820051 closed
chr7 63000000 63039999 0.00916387700297156 closed
chr7 63040000 63079999 0.00319708793011523 closed
chr7 63080000 63119999 -0.00333313974182477 open
chr7 63120000 63159999 -0.00774545387530429 open
chr7 63160000 63199999 -0.0101836089494251 open
chr7 63200000 63239999 -0.0109040855703618 open
chr7 63240000 63279999 -0.0113666169967319 open
chr7 63280000 63319999 -0.0105005490882819 open
chr7 63320000 63359999 -0.00938653270796769 open
chr7 63360000 63399999 -0.00920948074231955 open
chr7 63400000 63439999 -0.00942390219050189 open
chr7 63440000 63479999 -0.00880886029375068 open
chr7 63480000 63519999 -0.00593191540600154 open
chr7 63520000 63559999 -0.00220446332843285 open
chr7 63560000 63599999 5.81633380451595e-05 closed
chr7 63600000 63639999 0.00125904122121585 closed
chr7 63640000 63679999 0.00220596910982757 closed
chr7 63680000 63719999 0.00405261648925861 closed
chr7 63720000 63759999 0.00634182588170723 closed
chr7 63760000 63799999 0.00763945583621293 closed
chr7 63800000 63839999 0.00873743320294667 closed
chr7 63840000 63879999 0.00876444493927751 closed
chr7 63880000 63919999 0.00901482727475537 closed
chr7 63920000 63959999 0.00797598720559346 closed
chr7 63960000 63999999 0.0064413695291037 closed
chr7 64000000 64039999 0.00388172463689038 closed
chr7 64040000 64079999 0.00231293204097261 closed
chr7 64080000 64119999 0.00170039817576942 closed
chr7 64120000 64159999 0.00262285240530997 closed
chr7 64160000 64199999 0.00350044292421042 closed
chr7 64200000 64239999 0.00500591893854579 closed
chr7 64240000 64279999 0.00572080823950326 closed
chr7 64280000 64319999 0.00646173156614917 closed
chr7 64320000 64359999 0.00577618598133258 closed
chr7 64360000 64399999 0.00534461614768311 closed
